Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
0,.012959518,.0081598358,.12813772,.073398516,.12523612,.075363681,1.9584008,1.2579147
0,.000022013248,.000025100884,.00012863749,.00021534855,.00022135928,.00028960468,.0056824693,.0043127197
1,.012305329,.0064059193,.061587114,.057202127,.10433209,.057222862,1.9699886,1.0533694
0,.00043351963,.00045467075,.0055266623,.0040244409,.0082319053,.0041963756,.086517476,.05285424
1,.00012557357,.00064156915,.00019867923,.0053987764,.000075155658,.006475721,.0004435888,.078278929
0,.006205657,.0066471081,.13406067,.057748683,.12171904,.064398885,1.3708014,.88214499
1,.010104443,.0043346486,.073202088,.03996224,.10131284,.040424272,1.3263855,.75265998
1,.0021386063,.0021100186,.013559599,.017598934,.013791846,.020503841,.12214036,.26147741
0,.0091036158,.0074983086,.1030557,.069180146,.037489809,.071359627,.57893127,1.1758075
0,.00017195898,.0068386574,.00059096864,.064656138,.002302879,.066741161,.15340179,1.1268399
0,.000039623083,.0018945043,.0061420971,.017805891,.0089996299,.019502617,.09471786,.28859067
1,.012172902,.0017047568,.090846889,.016160922,.097997986,.016374428,1.3006188,.23898977
0,.00039842748,.00071637105,.0064092446,.0081115235,.01720218,.0093118716,.23716667,.11510982
1,.010742531,.0047748331,.10353019,.043403517,.07279674,.044851694,.48612007,.7382983
0,.000020001151,.00052434189,.00077622902,.0046062474,.00084989815,.0052911658,.003355195,.078880958
0,.00003635557,.00012904972,.00033068264,.001159998,.001026455,.0015804236,.0037010119,.020804511
1,.014755022,.0083647566,.15029207,.075406231,.1518738,.080003597,1.884164,1.2107353
1,.000096197924,.0015124503,.0023994409,.013288768,.006461042,.013969856,.20621,.22053185
0,.0017160813,.0023242736,.031227736,.01878194,.054309387,.01914281,1.4325117,.35262528
1,.00001879814,.000059467271,.000094093601,.00053013361,.000048761081,.00060016668,.0018852663,.0093338815
0,.00040643921,.0010831212,.0050208652,.0090590129,.0054776887,.010333193,.2754024,.14911394
0,.00031316403,.00089894381,.0028302039,.0083182482,.0081717959,.0085815741,.11413811,.12701982
0,.00039826031,.0012969414,.029212113,.01233728,.035432253,.013439517,.12327257,.19400813
1,.013469452,.0065539018,.14859167,.059059147,.12629454,.061601777,1.5057014,.94305098
1,.0090505481,.0076798508,.13222678,.070300564,.14090648,.074300267,1.1873076,1.1046278
0,2.0156228e-06,7.6307606e-06,.000028889843,.00010687367,.000025586824,.00011615725,.00039751735,.0021547405
1,.00059952808,.00049757358,.0089404434,.0046168696,.010761666,.0047319666,.21540529,.069665238
0,7.8910546e-07,.000031590353,.000049488426,.00030326837,.000041446219,.00030410636,.00016388274,.0044267476
1,.00010799896,.00024651556,.0012314767,.0023904799,.003835507,.0026300903,.0025743647,.043093044
0,.00037373242,.00038011128,.0026527818,.0033066571,.0028600642,.0036780017,.038273837,.074848644
1,.015053585,.0081141237,.15108688,.074181758,.16083725,.079859547,1.9713541,1.2641767
0,.000026402677,.00030822851,.000068472735,.0027978851,.00032091007,.0030226954,.00079461775,.032415409
1,.0027645808,.0042473129,.016471215,.0406693,.027976478,.042228166,.58464092,.48619109
0,6.2178697e-07,8.2286388e-06,3.7794814e-06,.000097247823,7.8921430e-06,.00012118219,.00004476733,.0010732728
0,.00023034458,.0022296235,.0059385533,.021136507,.0083023617,.022685004,.025293171,.35754523
1,.01506584,.0084409686,.15083669,.077328682,.13711333,.081608415,1.8741239,1.2462728
1,.0013548367,.0034389109,.0059487689,.028369265,.0058218641,.028748732,.21605587,.37401947
1,.00011842317,.00066898478,.006925364,.0063775457,.00977764,.0069964458,.012112797,.10976261
1,.0095286453,.0070192278,.13028786,.065669917,.15709265,.072404578,1.5020182,1.1348286
0,.00082273321,.0066656177,.071150318,.062409677,.050458346,.06808953,.055900518,1.064891
1,.00017027295,.0012929173,.0017025797,.012576381,.0013967704,.015492199,.011195651,.24979483
1,.0039007841,.0061175921,.048179008,.054121576,.0095055252,.05758895,.11913559,.82770526
0,9.5970722e-07,.000015056963,2.9779517e-06,.00014887094,5.0292520e-06,.00019511265,.00002268756,.0032218017
0,.0092394687,.0088045234,.13555771,.078236528,.15090325,.081961691,1.1379149,1.2615147
1,.00051818037,.00057070842,.0041447976,.0046927202,.0014855387,.0053587146,.0072947601,.084657878
0,.00042132506,.0023491071,.0062598083,.022525819,.0045930026,.021792023,.046015892,.31116289
1,.0003835345,.00064044888,.0077707823,.0053767418,.0084862001,.0048624934,.15895699,.085349418
1,.013590533,.0069403043,.12514608,.061363395,.10424619,.068023704,1.3423425,1.080034
0,.012196676,.0086607523,.13253543,.079177953,.14111273,.083416365,.88679242,1.2526352
1,.000051492385,.000032682714,.00012520587,.00025934074,.00017367498,.00029253028,.00098589424,.0040940815
0,.0025811468,.0014352261,.010461804,.011738157,.0072917109,.013469263,.18958999,.19416718
0,.00010364481,.0002260731,.00057097338,.0018085185,.00072141981,.0020340919,.0046911403,.034263048
1,.0055414988,.0064227884,.020787988,.056540616,.055018425,.061854374,.96435851,.95879871
1,.0012133087,.00046753316,.0040898644,.003844636,.0090689063,.0045172544,.060502548,.082148515
0,.013668849,.0067184134,.1422368,.05877085,.15346123,.067453235,1.7853868,1.1935451
1,.0015150181,.0039410261,.015932262,.039331835,.0091363937,.046457611,.12939778,.8031581
0,.010994132,.0016923385,.096669935,.014559338,.12589194,.017345138,1.1318575,.32312277
1,.00011980842,.00049053505,.00019660959,.0044219084,.00084792922,.0053123031,.050577708,.11487494
0,.000086420841,.00067260943,.00076329912,.0046247891,.0018579385,.005437396,.013676207,.1175631
0,.0042643989,.0084927268,.086680204,.079048142,.059594464,.08391428,.3666459,1.2789859
1,.0033451465,.0014782352,.023939921,.013413692,.016671866,.014122042,.26132852,.2157499
0,.000029431234,.00038184092,.000099145363,.0036870243,.00011947787,.0039014975,.005201668,.057516258
1,.0010450968,.00072159688,.0023797834,.0064785187,.0020606481,.0067828707,.07609763,.10664831
0,.00021452946,.0047449982,.0012632638,.039939281,.0024909175,.043017715,.049737975,.68394649
0,8.0822105e-07,6.9489289e-07,7.4090017e-06,5.5859573e-06,8.0533226e-07,5.4255634e-06,5.1747061e-06,.000075881209
1,.0070200465,.0011510944,.085395336,.010280621,.063621968,.010956757,.461077,.17287698
1,.011938914,.0087599903,.14784956,.079106353,.094983712,.084190324,1.9685494,1.2820091
0,.00014649252,.00044830228,.0020693506,.0034499317,.0042565623,.0037474511,.023885239,.049949937
1,.0011325728,.0035253793,.020332081,.027021248,.045905516,.03023327,.083148904,.49453107
0,5.1956772e-06,.00011091989,6.2944923e-06,.00052342855,.000010438412,.00057295692,.0013506751,.0087596392
1,.010405315,.0047670328,.12121119,.043103617,.093051583,.045529798,1.5455297,.67905611
1,.015066475,.0053183357,.14981732,.04847654,.15724447,.051064678,1.5148761,.75614297
0,.013303071,.0084320717,.15037373,.077426583,.14434689,.082010008,1.8208442,1.2329198
1,.0001600269,.0010055348,.00059817545,.0096066557,.00061710988,.010021464,.0078790849,.14622542
0,.0010244984,.00058037363,.0070838188,.0060692164,.0050564255,.0064723156,.061531086,.074648872
0,.0064417687,.0010410782,.027703345,.0092258696,.0056675035,.0096674338,.32969487,.15032832
1,.014353182,.0087356064,.15159003,.07923542,.15750077,.083845675,1.9202496,1.2784927
1,.004456243,.0052728988,.09758649,.044219851,.13256119,.046457548,.47599086,.78823167
0,.014072215,.0075284922,.066553198,.068200186,.11477753,.071490429,1.6524825,1.0969045
0,.013978391,.0064549735,.13436361,.058925021,.14958127,.063452914,1.9711497,.94969225
1,.0081859455,.0064046192,.10682882,.056403283,.074417636,.059464131,1.2698957,.933743
1,.0019704998,.0073170764,.028655656,.068491034,.024468893,.074425548,.39093402,1.0949211
0,.0062002135,.0087988218,.061597534,.079952121,.10222641,.084544338,1.0830697,1.2881716
0,.0040882993,.0010352123,.02471984,.007193536,.01846608,.0083434964,.32090032,.10998984
1,.014145824,.008110024,.14259207,.073623054,.15753549,.078383878,1.7700847,1.1875989
1,.0084882397,.0087480852,.075492978,.079344518,.10368674,.084056109,1.9498349,1.283245
0,.0078611011,.0051820613,.052781694,.045692258,.050763074,.051764045,.41681832,.75860929
0,.01443585,.0028587598,.13931432,.027265612,.13682993,.030046778,1.9417962,.43085769
1,.0011472927,.00047359749,.0070207184,.004571626,.0034419426,.0044554272,.043532889,.06570033
0,.0016717206,.005590796,.039155666,.05319564,.059502158,.058755562,.171039,.82210547
0,2.7595658e-07,6.5939963e-07,3.3345398e-06,6.7611572e-06,2.3696443e-06,7.3397059e-06,.000016263853,.00010584589
1,.0039112447,.00075280131,.056686617,.0066231638,.059203073,.0061490671,.29040387,.097823486
1,.014234566,.0023579095,.11864524,.023884006,.11929537,.026153982,1.971666,.39831898
0,.0049712141,.0076760729,.06903781,.069733456,.06927707,.073990963,.76133043,1.122171
0,.015020103,.0080838632,.14549923,.072443403,.12228252,.076497801,1.8718939,1.1708667
1,.000098344928,.0050753257,.0017111753,.045963287,.0023233546,.048126478,.025313672,.75003564
0,.0074541606,.0060910438,.083495453,.055702556,.12428928,.058960687,1.8020962,.87392223
0,.00028697946,.00031580572,.001102449,.0028634125,.0015509201,.0029683514,.048691865,.04281716
1,.000015132784,.00053982245,.00044759258,.0047454466,.00036444102,.0048606163,.0021704417,.074059218
0,1.6456493e-06,.000035489131,.000025207488,.00032559154,.000021879852,.00034125597,.00019693504,.0049720714
0,1.1971789e-06,.000054164535,6.0454099e-06,.00048357295,2.3625905e-06,.00056301133,4.7405365e-06,.0089731524
1,.00063292682,.00016466319,.0027584089,.0014862596,.0016724488,.0015394711,.0076492606,.021238986
1,.010813542,.007038814,.12923402,.062956288,.14344853,.065708131,1.6302143,1.0036644
0,3.1022851e-06,.000065417575,.000058030655,.00061779824,.000063091436,.00064506748,.00065151445,.0094690742
1,.000064830936,.00059520849,.0026367593,.0058818171,.0035546517,.0060945624,.01103705,.085637726
1,7.2722141e-06,.00041549056,.000072699768,.0038620369,.00012905915,.0040838923,.0071532745,.062356412
1,.0041044592,.0021452333,.049346473,.020973396,.046953138,.023821693,.71747971,.33862531
0,.0017221497,.0050377566,.028842676,.046590228,.059463672,.049362101,.3516807,.7623561
1,.00074672583,.0083920602,.01505715,.076071799,.044051718,.080566965,.53251588,1.2191925
1,.00013833911,.00054470415,.0014097127,.0040902551,.0023576654,.0045286897,.003488892,.060260382
0,.000051225827,7.0399506e-06,.00045228546,.00005185862,.00026155441,.000056015302,.0029054442,.00066692609
1,.0062388894,.0028250439,.049335733,.025237035,.021074498,.026715057,.29452211,.40452427
0,.013688038,.0083581982,.15081833,.075373106,.16079581,.079924777,1.6625367,1.221824
0,.0035547777,.0043759239,.053704079,.040057059,.068591647,.043133151,.23886913,.64484596
1,.012066278,.0034165024,.095107667,.030718444,.11753856,.031820789,1.8742753,.47625732
0,.00038381925,.00049219542,.0032242031,.0041206856,.0057421136,.0042144312,.021215424,.065044515
0,.000018034336,.0019506357,.00059965072,.018441567,.00052924315,.021119487,.0007596683,.32077298
1,.000051821196,.001160923,.012545349,.012217195,.012428352,.013022372,.02727304,.16505827
0,.012244722,.0062143342,.11895918,.056850944,.13981672,.060192492,1.7614439,.91285634
1,.013209957,.0078036268,.15154169,.070027605,.13278572,.073848024,.76547933,1.1064835
1,.014545923,.0088034719,.12518102,.079959333,.14985605,.084899217,1.943367,1.2879152
0,.000024101677,.00050765235,.000028936851,.0045214747,.000020882706,.0046232515,.000052029267,.068794712
0,.014567291,.0086759795,.1095279,.078837194,.15408213,.083622858,1.8468052,1.2691082
1,.0040867608,.0030935991,.028200494,.028399697,.04461227,.030402223,.94667321,.44870123
0,.000026112431,.000046566383,.00021670607,.00039989752,.0002056056,.00038887415,.0043454454,.0075415149
1,.00011547238,.00041781779,.0017468045,.0035592334,.001130801,.0037569737,.005787557,.062947907
0,4.6715086e-06,.000061035571,.000026085881,.00053033471,9.0021358e-06,.00057456258,.00012532609,.0067496188
1,.0050154626,.0086049326,.073768802,.078585684,.10817505,.08308664,.90563232,1.286294
0,.0025115393,.002903027,.047384761,.025199056,.044970717,.027043803,.47912887,.33872804
1,.012239777,.0080961082,.10584959,.073905408,.14355013,.077894904,1.8687991,1.2341549
0,1.8207489e-08,2.4261817e-07,8.0378169e-07,2.4457772e-06,5.7754323e-07,2.4306539e-06,5.9174972e-06,.000035100977
1,.013100243,.0087444885,.11075387,.079597428,.11969268,.084702946,1.8412622,1.2461207
0,1.3850384e-06,3.6926263e-06,.000010808126,.000030201361,2.7096689e-06,.000030834843,.000087170083,.00063797244
0,.000066454108,.00005969937,.00038333403,.00050778349,.00043487831,.00051376899,.013343264,.010381329
1,.00011693773,.0014389958,.00027244719,.014240706,.00014514696,.014757308,.014582708,.28115499
1,.000048802765,.0011898233,.00012383303,.010267682,.00030273944,.010822967,.011195318,.14928573
0,.0028547852,.00047204804,.031166144,.0051108613,.026197769,.0052069025,.078341022,.096606866
1,.001233433,.00043261171,.0068689738,.004667806,.0023676732,.004649776,.29103634,.082336582
1,.00050982024,.0031617333,.00087113905,.032838274,.00036103142,.034063887,.0095738396,.59858876
0,3.4834829e-07,1.3173842e-06,4.9118980e-06,.000013849722,8.2141537e-07,.000013376675,2.2008396e-06,.00022951444
1,.0023987445,.0057036993,.0070318212,.048260491,.010812137,.046470337,.28172711,.68154657
0,.012726825,.0064322879,.12028895,.0551126,.10153436,.054383468,1.2596825,.80391562
1,.014729832,.0083501395,.1180831,.077947989,.14482079,.084380955,1.9731075,1.2815715
0,.00003519273,.00048734635,.0012525311,.0042218473,.00029192166,.0039087711,.00067126151,.051595043
1,.0027128973,.0017141867,.10885312,.018778896,.057684436,.021502938,.47733644,.30125511
0,.0012450828,.007102788,.023840472,.062843129,.034098595,.06380301,.083039798,.92514122
1,.012225035,.0025297534,.14830296,.025806263,.15982176,.02974792,1.7426487,.42281425
0,.00020537972,.0010827041,.0023744218,.011218557,.0093215238,.01337513,.18021168,.19652998
1,.0033517545,.0062707672,.079553843,.058105245,.088077009,.06367211,.52014798,.99073124
1,.012077994,.0086853895,.1085974,.079326823,.13712581,.084630892,1.7382853,1.2836491
0,8.4084093e-07,4.4894496e-06,.000022120876,.000045346897,.000057395988,.000054055741,.00012424,.00070692302
1,.015066165,.0011652139,.099253491,.010789779,.11184545,.01255205,1.8175106,.22177933
0,3.3045892e-06,.000041825162,.000045426979,.00037205883,.000040455867,.00037411883,.00021027577,.0049484819
0,.0042393534,.0078250421,.097642243,.072301187,.099513315,.078419387,.66426778,1.1916686
0,.00043066218,.00028367777,.01633646,.0027936168,.023971686,.0031703273,.057805285,.047292467
0,.0023224715,.0062006046,.032869779,.059032723,.03904596,.064532615,.25979903,1.0076028
1,.0098250201,.0043114363,.13091549,.037623938,.099120051,.038495623,.74333858,.545183
0,.0088989856,.0024666975,.023780512,.019116109,.021474455,.016738525,1.5514543,.24851407
1,3.2688311e-07,9.6189942e-06,7.2283818e-08,.000082644619,1.5339678e-07,.000083328057,0,.0010553777
0,.013112197,.0019719391,.093123987,.016874168,.057223156,.017651256,1.0677835,.38188046
1,.0045885504,.0087874029,.1005895,.079953991,.1303722,.084893309,1.6080104,1.2878181
1,.00020228678,.00033736689,.0011962411,.0028240005,.0012408787,.0028030388,.012300811,.038290184
0,.0032739628,.00097058516,.0077410731,.0065838266,.0099200821,.0065096319,.10840078,.078436732
1,.000045503173,.0007431765,.00011035731,.0061349417,.00006698908,.0062069357,.001632048,.085249931
1,.012263086,.0056990674,.1006069,.049422231,.13328806,.051230505,1.5973235,.77768362
0,.0076630237,.0086463792,.094986707,.076324947,.09835656,.078110866,1.2566824,1.0903054
0,.008972859,.0079572881,.091804653,.075809292,.11101945,.082350478,1.4553361,1.2810107
1,.013858113,.0059576938,.15087827,.05226139,.15582412,.054271732,1.7151934,.77161175
1,.00024921456,.0024702451,.0016775224,.02175761,.0021647278,.022444835,.031671874,.30318767
0,.00054250134,.0022905751,.014375712,.021519642,.048426699,.02195915,.25079411,.24724212
0,.00051762973,.00034489221,.0014174097,.0029200693,.0021307494,.0029299234,.078217946,.043291364
1,.0033401949,.004892143,.070677593,.047231354,.068238981,.05071909,.194456,.75959665
0,.0026750672,.0017056781,.061707627,.018148489,.049034085,.020332504,.12780167,.32373187
0,.0027071179,.0068537612,.030312348,.060406778,.01605056,.063878931,.49212959,.98086554
1,.0084327003,.0068198508,.032128837,.066217653,.032914329,.071790911,.71021557,1.0531017
0,.010512509,.0050318683,.05715505,.039318193,.098045059,.041648012,1.7035687,.69821692
1,.00021937687,.00036911957,.0011857069,.0033551755,.0011280528,.0041457484,.0015586892,.067754023
1,.003783711,.00070480374,.020714656,.0060682087,.044451911,.006077521,.66683072,.086262375
0,.00015328519,.00022419404,.0035005778,.0021540981,.0022647099,.0022746688,.0062310221,.03177654
1,.00088094181,.0059949518,.057573542,.051516544,.09432359,.06181806,.21629781,1.0640115
0,.01132769,.0085181771,.056194462,.078090273,.0760732,.082306288,1.400404,1.2240381
1,.013973024,.0035934113,.10428722,.029554285,.10472824,.029078025,1.4516275,.50180095
0,.0015288676,.0014104298,.025231253,.012772558,.03623832,.013909212,.46611914,.17124467
1,.0025417546,.0069764806,.040894598,.062239472,.027870281,.065876432,.048150118,.98850447
0,.0078459708,.005815343,.079900898,.055804443,.074658312,.05945348,.51705658,.88284826
