Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.0029789542,.00052727619,.031529639,.0048387325,.040949687,.0052418141,.62523359,.078222111
1,.00041740833,.0013771923,.0022648778,.012318607,.0019943053,.013004065,.12494554,.19731292
0,.00017884858,.00012338189,.0010677511,.0011130589,.0015337606,.0011828784,.022401806,.017170241
0,3.4560646e-06,3.4565483e-06,.000024002384,.000032500455,.000018875206,.000032505483,.000064321161,.0004478638
1,.00021002935,.000088255983,.0031146999,.00082554133,.0020279542,.00087935035,.05692884,.012807729
1,.0043539563,.0047018183,.012803417,.042575706,.016416337,.046127748,.18508956,.71489841
1,.0031385878,.0014408698,.013003116,.013009105,.019052163,.014098167,1.0913374,.22297265
1,.000029231785,.00018045113,.00015053984,.0016870785,.000094082083,.001781107,.0023196714,.026124191
0,.00020661791,.0025576742,.00094464415,.023162905,.0052097547,.024683235,.071772717,.37352052
0,.00048671971,.0002883765,.0027147091,.0026544873,.003782613,.0028787272,.053540923,.042972952
1,.00014659963,.000087758337,.0027874003,.00081018551,.0041505308,.00094706245,.029821785,.014713793
0,.0022845662,.0064336713,.06476558,.060974754,.090711705,.068113498,.6672107,1.0324209
1,.000077194396,.00010944274,.00085216819,.00098484324,.00021198201,.001049106,.004038312,.015540882
0,5.5396254e-07,6.1028809e-06,6.8677747e-07,.000056021341,2.3806437e-07,.000056392753,7.8606499e-06,.00078877195
0,.012797909,.0081412215,.15530381,.074833922,.16669454,.080513321,1.9954306,1.2239186
1,.0028237824,.00095843757,.006770188,.0082929209,.01028931,.0093838144,.50229359,.14843582
1,.012875331,.0082413629,.11657014,.075614244,.13243473,.08113002,1.8050927,1.2336888
1,.012993825,.0063538845,.14775725,.058412082,.14176209,.062968872,1.4415553,.95887011
0,.00058009761,.0005539835,.0049735638,.0052902377,.0067158137,.0057017938,.020791618,.082204126
0,.0028069527,.0066453833,.087951832,.062744178,.07176701,.068919383,.48021984,1.0395041
1,2.1067672e-07,.000018149993,3.4337324e-06,.00016978465,1.8223993e-06,.00018023778,5.0763142e-06,.0025931401
1,.000031633892,.00033246202,.00013976562,.0024521821,.00077710534,.0024942919,.01532006,.046122923
1,.00046076014,.00050258898,.002049811,.004788476,.00037831641,.0027446663,.014951732,.0432932
0,.0049464945,.00090953172,.0099094985,.008176133,.011547916,.0084953625,.25487873,.12594806
1,.015135135,.0053574359,.15432449,.049123369,.16771241,.051140323,1.749507,.79186583
0,.0010226584,.0006527346,.011236726,.0061204014,.0099999327,.0077800904,.12224323,.12333275
0,.00024148887,.00034234318,.0043190471,.0031000453,.0016479902,.0036370412,.0067783981,.053859171
1,.000065778557,.0011443074,.00075683318,.010137985,.00081673352,.010454559,.010539955,.16741127
0,.010776812,.007906259,.12167132,.072629049,.10602728,.077931367,1.8115361,1.1876402
0,.000052421292,.0030346846,.00023381072,.029598193,.00034953287,.031754807,.014312918,.42738149
0,3.7885709e-06,.00005696161,.000014053703,.00051480322,.000031706229,.00050579821,.0016546345,.0075955596
1,5.6017002e-06,.000026413903,.000010768138,.00023332742,7.3579185e-06,.00023938046,.00017689839,.0038249574
1,.0003225026,.00013426456,.0034901258,.0012466309,.0052075242,.001313888,.28544042,.020321641
0,1.0208372e-06,.000019612306,9.0152872e-07,.00015895316,2.4204242e-06,.00016010836,.000055871275,.0030709896
1,.00020396228,.00072795857,.0015710327,.0066613141,.00089590409,.0066686543,.016944773,.10216652
1,.0026238733,.001556198,.015903689,.013943888,.034652684,.014435512,.64608181,.22225025
1,.014593471,.0057748696,.14831212,.055271611,.16706738,.058679532,1.3053274,.86253816
0,.0072736172,.0022468828,.058323722,.022712285,.044501793,.024071649,.82006896,.3344503
1,.014950115,.0082129901,.15512556,.075318873,.16986759,.080719486,1.6954957,1.2255318
0,6.8206469e-07,4.0636064e-06,9.4230495e-07,.000033430515,5.8170428e-07,.000035340367,.000021628312,.00061882916
1,.00074601977,.0011154567,.0033828518,.009534236,.0065229367,.010155488,.07171385,.14361066
1,6.9736939e-06,.00013061261,.000039458748,.0011041927,.000065309927,.0011373323,.0004543277,.01690308
0,.005865681,.0033823899,.017549209,.033149954,.024293477,.038263571,1.1506842,.55031979
0,.0051416233,.0034483271,.098814234,.032728322,.16203612,.036483981,1.3547924,.53652573
1,.0014843515,.00078706117,.004576466,.0056017591,.015844747,.0060101831,.46823651,.10555721
0,.002041185,.003066736,.0046924893,.028643969,.002341327,.029723573,.012129109,.46100307
0,.0044711651,.0017987492,.11760522,.016596003,.16551818,.017278306,1.3993341,.23632813
1,.0065162443,.0038793122,.071068294,.036181971,.046966102,.037439927,.4552885,.54850292
1,.0013988909,.0026563003,.0069204322,.024652859,.005537814,.026517764,.50455838,.39685541
0,.000010315801,.00058577763,.0000277652,.0046556625,.000011519666,.0035960544,.000060872968,.0691569
0,.0044917292,.0039663548,.052378409,.034666527,.038357135,.036663454,.12141055,.55152357
1,.000042111598,.000024250174,.000027221366,.00023126557,.000031830888,.0002433378,.00052771275,.0028361054
0,.0016446249,.001193571,.017537726,.011126269,.0077884393,.011599789,.012357756,.17784828
0,.0027098909,.001340403,.017272023,.011977945,.0067304512,.013258033,.20348647,.20755415
1,.002359791,.0054282742,.087319978,.049511664,.11179158,.054193478,.43481755,.77778912
0,.015086934,.0020377738,.15193878,.018912921,.1519988,.019618094,1.7498488,.28684857
1,.010859868,.0078841988,.089013949,.072427273,.099434629,.077443346,.9223901,1.1740942
0,.0028571542,.0032124557,.030746084,.02953247,.035528943,.030080415,.52170902,.42728674
1,.00042842759,.00056883867,.0064630928,.0054429532,.010356401,.0056772926,.026255216,.085085966
0,.0021185868,.0019242907,.0723674,.018046139,.031557415,.019095896,.097973339,.2905013
1,.000068550951,.00014194366,.00029589981,.0013014704,.00028965535,.001410229,.016104542,.021259308
1,.00097242947,.00042748594,.017408412,.003923222,.020695062,.0044232351,.23818858,.070273235
0,.0059807431,.0018271328,.05686238,.014215084,.018814459,.017650608,.074583903,.291825
0,.0033519827,.0016896481,.009845336,.014769389,.00059653178,.015941702,.1487854,.2481823
1,.00097563333,.0049447832,.011266153,.046167668,.046375386,.05014988,.60897571,.70992219
0,.014538718,.0062388652,.14277215,.057540789,.15287408,.062589981,1.9117024,.96058911
1,.010762468,.0007762505,.15067901,.0075563095,.06180235,.0079053631,.45182657,.13290577
0,.00080014369,.0031551982,.014041948,.028695578,.017140767,.031032696,.17189154,.52090049
1,.00055823976,.00059951399,.0051498744,.0055894381,.0077892705,.0054886555,.031696815,.087001719
0,.00071130547,.00057540683,.0072508594,.0051733819,.0060368595,.0053841393,.064431675,.069061257
0,.00099144713,.0063652094,.0011249266,.057572767,.00073919573,.061396655,.11903815,.97593486
1,.0012195926,.00055578817,.0054493048,.0051762969,.0021153144,.0054236725,.057994265,.080948263
0,.013944648,.003332136,.10133635,.03061977,.083316989,.032933559,1.064455,.50843322
1,8.5006641e-06,9.3885983e-06,.000064399297,.000082176804,.000046382938,.000090662179,.0001367161,.001226093
1,.0084395893,.0013510156,.12692663,.011885262,.12139452,.012303988,.78792012,.16855377
0,.010134496,.0061048591,.089576907,.05631597,.097813472,.06044016,.67967188,.93492877
1,.015190827,.0073513626,.1553659,.067596227,.16947362,.072871737,1.4888228,1.1490319
0,3.4139512e-06,.000025015835,.000027538876,.00021917091,.000025895546,.0002556406,.000083785388,.0036294276
0,.01089903,.0038845914,.094260752,.032919288,.15588537,.038695473,1.7521477,.45098096
1,.00055877015,.00024042527,.013414594,.0028822315,.059055939,.0031040341,.10330031,.053217378
0,.0046376558,.0019052754,.068984523,.017766511,.076316603,.017783005,.26657066,.23149922
1,.015181376,.0064004646,.14522894,.057807844,.14901258,.063906454,1.855179,1.0418295
0,.00012684044,.00183478,.0012458754,.017186603,.0019232169,.018671656,.076859228,.28384563
1,.014986239,.0042107962,.15121748,.039553046,.15261731,.042012647,1.5017703,.6083197
0,.01089112,.0074672904,.056181982,.06894394,.091740586,.073032469,1.3690699,1.1060578
1,.013040712,.00088417897,.081323311,.0080104908,.11748643,.0085851466,1.9657092,.13128918
0,.0017167797,.0014623473,.057529718,.013392154,.080772318,.014538703,.46122569,.21879776
1,.0040139887,.0070890868,.042917382,.064438052,.076839879,.0702172,1.1440725,1.0941752
0,9.8005221e-06,.000082032609,.000081449383,.00074039825,.000043221644,.00078481255,.00046173195,.012044753
0,.0019804747,.0015527959,.02201236,.014473904,.040144425,.015536263,.77398896,.22061063
1,.013804249,.0080046477,.11793952,.073247008,.090600029,.078766063,.87150586,1.2018695
0,.0030985551,.0029554805,.0068009226,.026875835,.0062934696,.028961094,.026594892,.44817099
0,.0090510892,.0043867673,.10001497,.040625673,.052509759,.042566139,.18370594,.65042585
1,.014402855,.0080691762,.11943495,.074168593,.10227324,.079343483,1.0029038,1.2000378
0,.0010985541,.0055672214,.034200519,.049613379,.028449088,.053819247,.42283967,.88574761
1,.0055938964,.0063919621,.12344398,.058714606,.13630481,.062456295,.37168121,.96058172
1,.000055518056,.00011169718,.00062666571,.00095918571,.00053879013,.001082437,.011096408,.020368805
0,.0098426975,.008258841,.058763865,.075691082,.083686106,.08115942,1.3510993,1.2290705
0,5.6735039e-06,.000023229908,.00026846284,.00020388571,.00049004878,.00023841577,.00083803822,.0035004765
1,.0099847149,.0081332987,.058819681,.074664451,.083481669,.080083355,1.34667,1.1919844
1,.000021991709,.00057694095,.00082135835,.0055126902,.00078615779,.0057073366,.0086136144,.087620012
1,.00053658616,.0019020026,.0010536495,.015213396,.00095523987,.016095608,.020477323,.29092053
0,.00031542371,.00081773504,.0015347231,.007092203,.001536579,.0073057339,.035920788,.10522364
0,.010333738,.0017784622,.077298909,.014565072,.060732458,.015909404,.90424055,.25494966
0,.013276556,.0067047556,.15257579,.057974596,.16142111,.062909946,1.8887411,.98869377
1,.00027995332,.00031307884,.0017317355,.0028242206,.0022399512,.0032122822,.032026686,.066070877
1,.013601271,.0079133213,.15419909,.069820024,.16302972,.073441304,1.9943115,1.1338649
1,.014654989,.0081366459,.15181041,.075464115,.16281042,.080772869,.79138339,1.1987889
0,.0017468205,.0062097185,.026331663,.055203613,.048498046,.058537323,.60245591,.90610337
1,.00040661689,.000060941969,.00077772298,.00049804949,.00097982248,.00053096178,.037588798,.0083778538
0,.00055162027,.00019422364,.0039303601,.0015168402,.0014155137,.0016535377,.0093041565,.030629365
0,.0013362888,.0027550405,.0080558928,.022867039,.013071243,.023571778,.18306556,.39126313
0,.0070982664,.0014756948,.0593221,.014647077,.08466386,.016095057,1.734726,.23542632
0,.000038913891,.00047981326,.00018990481,.004246247,.00035498984,.0046352223,.002874221,.071573906
1,.0063451449,.0059119426,.10979529,.049686149,.1524104,.050874539,1.7504733,.84943002
1,.0080316141,.00123078,.057506602,.0090580937,.04805978,.0087558422,.68605846,.13037254
1,.0001234228,.000089272879,.0008465515,.0008625348,.00056827953,.0009639588,.0062072934,.014218327
1,.000012230455,.00003023158,.000024446856,.00025321043,.000032038624,.0002606929,.0011142773,.0028124501
0,.00014159062,.00035173219,.0013037111,.0032014132,.00084031175,.0034166111,.016845748,.054353237
1,.015201719,.0036314686,.15145773,.030135809,.16951215,.032848429,1.9477187,.60979176
1,.000051962663,.0011431235,.0002106243,.01084725,.00025185302,.011260577,.0040821014,.15800932
0,.0045613716,.0059923399,.076963745,.055233322,.11265645,.058101974,.66201776,.75994062
0,.0045515061,.0065489132,.07492239,.05949083,.066092946,.064444579,.46264467,1.0009326
0,.011786377,.0078407843,.12423729,.069144934,.13700877,.074621335,1.8755101,1.2080971
1,.00010713322,.0012912042,.0021816075,.0097165732,.0057943487,.010024869,.16625416,.21426122
1,.000093624185,.00064286322,.00006978181,.0053621493,.00033848066,.0056690094,.0071158828,.096648969
0,.0017221551,.00046044405,.0085630734,.0037685572,.016943315,.0044690208,.11961786,.082560517
1,.0045018243,.0066736452,.021866372,.05912064,.12899986,.062747337,1.7072458,.94429106
1,7.0357487e-07,.000044868892,.000095665135,.00041517298,.00023752429,.00047649391,.00036971344,.0067332177
1,.0011193991,.0023682131,.0015865188,.021502614,.0007710029,.023001293,.087159052,.3254565
0,1.0299163e-06,.000028576773,.000027330943,.00024274355,.000041469179,.00026799008,.00022773129,.0045533828
0,.013235891,.0058017527,.14169773,.050457634,.16673715,.053979743,1.8229033,.88012606
0,.013063083,.0075562326,.10672739,.070905663,.12177373,.075221621,1.5617028,1.0508653
1,.0001769954,.00015563254,.00390806,.0019994162,.0038754814,.0020966087,.01705634,.026502622
1,1.2292127e-06,8.2319884e-06,.000027254273,.000066620989,.000018011136,.000069684123,.000037608155,.0012628828
0,.00057241041,.001715704,.010595088,.018374745,.014254363,.018538581,.1693626,.24037483
0,.0046134335,.0043259729,.036095992,.036548141,.042055126,.03940545,.59660739,.68118757
1,.000011548373,.00020608089,.000031989679,.0016264932,9.4265379e-06,.0016891381,.00045135035,.03011507
1,.000040052444,.00010497311,.00038370464,.0011742588,.0002715642,.0011660596,.0024253821,.014325028
0,.0086165341,.0056720367,.048143841,.055545948,.07932242,.059607942,1.9901756,.81018567
0,.0010024928,.00075647922,.0076671052,.0061024367,.0038779781,.0063832728,.040415403,.11218303
1,.0019210133,.00084749411,.01202165,.0060828626,.016861048,.0069879731,.16498618,.15876369
1,.012635931,.0059055523,.14563535,.053212885,.12457687,.054674111,.37829733,.83282578
0,.011090407,.0076268371,.12215023,.070724003,.080149978,.074300393,1.3848914,1.0859835
1,.0001122511,.000047095516,.00041072979,.000376321,.000086456239,.00038088908,.0014496893,.0071045905
0,.0018909397,.0078363772,.019435383,.060878426,.031669565,.065317452,.46540639,1.136888
1,.0001284724,.0018888805,.0053786333,.020972192,.018023491,.027647972,.3794187,.74709773
1,.0084904414,.0063279243,.14824116,.058840629,.16466235,.063875079,1.9442787,.98046654
0,.014566642,.0074884649,.14431183,.072503872,.13415809,.079063706,1.5160511,1.1802682
0,.012360073,.0038642443,.077995308,.038057216,.052094702,.041254926,.29049867,.57632732
1,.00064308295,.00021178347,.0019129325,.0017736524,.0014169257,.0016873094,.04344051,.026246844
0,.00054989744,.0079517802,.028265757,.072524913,.083146222,.075653777,.8237173,1.1380775
1,.0063195401,.0060061933,.088783108,.054455522,.079644434,.057028428,.69670486,.86603582
0,.0013623064,.0025723903,.0055811773,.02356559,.0060292338,.029421655,.19098625,.4550361
0,.010602812,.006011785,.1257375,.058335897,.16900517,.066150755,1.9981709,.9879601
1,.00038209616,.0024375299,.0047540031,.02249827,.0060879053,.024497245,.0084193107,.36809802
0,.013396006,.004899479,.14339057,.045894079,.14079796,.050619572,1.4506534,.76582396
0,.013324495,.0075656986,.06959831,.069254249,.036867391,.074150793,1.5199685,1.1351255
1,.011868858,.0064303461,.097656019,.059737522,.093689032,.06502796,.84286022,.98681909
1,.000025394542,.00042825504,.00037323451,.0038802661,.0012205099,.0050462759,.0054831109,.07699798
0,.011545391,.0081181768,.11230161,.074199393,.15018122,.079204515,1.7783214,1.2069324
1,.0080552781,.0024860816,.11639996,.024236538,.14398517,.024635294,.95679021,.30186859
0,.00018042992,.00023136164,.0056925234,.0027679063,.010213028,.0029195889,.030128462,.035146952
1,.0026504651,.0019516844,.028021514,.017271489,.030490786,.018064652,.095162213,.28912815
0,.00049954111,.0053407126,.0027054562,.050680317,.0015599692,.055872336,.029359274,.91371888
1,1.0880147e-08,1.9656927e-06,1.1112642e-07,.00001493302,8.1011706e-08,.000015643713,0,.00027002359
1,.0013807201,.0015979669,.017860319,.015457903,.033277273,.016405124,.50488597,.2211743
0,.0002073637,.00027397467,.0014804939,.0026813236,.001690739,.0028099359,.030908657,.03899771
0,2.2036673e-07,3.2653352e-06,1.4611015e-06,.000027486374,4.4259869e-07,.000030330395,6.7678257e-06,.00046959455
1,.00057473715,.0056149419,.014572367,.051899195,.0078910589,.056801885,.20575839,.86902958
0,.0090158554,.0045156991,.12593219,.038868885,.12324291,.041208047,1.4120073,.6462779
1,.0011609615,.0003104725,.0051550334,.0030226116,.0055773575,.0032275449,.10568463,.044686858
1,.00042093644,.0020804468,.003344046,.019941453,.0070146648,.023086365,.13992822,.32128167
0,.0017493997,.0016490981,.0060502468,.014055848,.031443242,.014730668,1.1366844,.24574533
0,.010370484,.0081606004,.13361192,.07526841,.13064149,.080576032,1.7843442,1.1845303
1,.0081329588,.0073534935,.087856472,.068727225,.10815168,.073162653,1.5331287,1.0903206
0,.00018123984,.00015700233,.00060867768,.0011894158,.00039670061,.001251229,.013719256,.02055792
0,.0033302517,.00033826428,.019347584,.0029010812,.012878657,.0027949722,.46757987,.050172362
1,.013433875,.0063165473,.061567493,.057685878,.050281215,.060192339,.88418621,.89501166
1,.014051014,.0075509232,.087124571,.073354259,.075988032,.077707365,.75124675,1.1089038
0,.011427127,.0082445685,.1132796,.075199254,.12595429,.080507994,1.4940441,1.2302899
1,.00005613386,.0014700382,.00057793176,.01265337,.00055308675,.013260046,.013784256,.210345
0,.01516784,.0079886932,.15028419,.073231384,.168014,.07880462,1.9643375,1.1940573
1,.00059144496,.00042698957,.0052102087,.003565423,.0080395695,.0037063351,.034062512,.059387274
1,2.0238683e-06,2.2708036e-06,.000012621479,.000018674191,.000012034462,.00001910663,.00014260404,.00030361273
0,.0088058626,.0027776579,.090929598,.024055708,.10996722,.026138071,1.8603774,.42175084
